k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 30 14 0.036 10 1 17 2.0826 0.2065 0.06225 0.09178 0 0.060812 0.027926 0.0027547 3.124 58000 0.1986 0.059918 0.080228 396 158 120 85 81 44 35 26 28 18 9 
10 30 14 0.036 10 1 18 2.0826 0.1836 0.057368 0.095283 0 0.057587 0.034996 0.0024139 2.659 58000 0.1768 0.054937 0.094593 440 164 112 73 68 44 30 24 24 13 8 
10 30 14 0.036 10 1 19 2.0826 0.1626 0.052013 0.084816 0 0.057021 0.02537 0.002138 2.278 58000 0.1562 0.04865 0.077539 481 171 92 77 59 36 24 24 18 12 6 
10 30 14 0.036 10 1 20 2.0826 0.1447 0.046639 0.10145 0 0.060685 0.038595 0.0018973 1.938 58000 0.1376 0.04337 0.10496 520 166 85 74 56 25 27 18 14 10 5 
10 30 14 0.036 10 1 22 2.0826 0.1115 0.037595 0.087133 0 0.056944 0.028459 0.0014821 1.406 58000 0.1073 0.034311 0.075804 605 148 83 53 34 24 20 13 8 9 3 
10 30 14 0.036 10 1 25 2.0826 0.0759 0.026055 0.16506 0 0.11956 0.022426 0.022815 0.891 58000 0.0739 0.023372 0.084773 707 122 63 41 19 15 15 5 7 4 2 
10 30 14 0.036 10 1 30 2.0826 0.0402 0.014158 0.071932 0 0.051645 0.019552 0.00051464 0.442 58000 0.0366 0.010551 0.077614 829 85 33 18 11 8 7 4 3 1 1 
10 30 14 0.036 10 1 35 2.0826 0.022 0.0075636 0.074646 0 0.052638 0.021491 0.00030708 0.231 58000 0.0174 0.0044617 0.071151 904 44 22 14 5 3 4 3 0 0 1 
10 30 14 0.036 10 1 40 2.0826 0.0112 0.0041187 0.06982 0 0.051171 0.018255 0.0001877 0.117 58000 0.0074 0.0021874 0.072467 948 29 10 4 3 2 2 1 0 0 1 
10 30 14 0.036 10 1 50 2.0826 0.0029 0.0015431 0.078365 0 0.051908 0.026179 8.5484e-05 0.03 58000 0.0012 0.00019876 0.07227 989 6 2 0 1 1 0 0 0 0 1 
10 30 14 0.036 10 1 60 2.0826 0.0005 0.00016992 0.069645 0 0.051213 0.018176 5.7058e-05 0.005 58000 0.0001 1e-05 0.068643 998 1 0 0 1 0 0 0 0 0 0 
10 30 14 0.036 10 1 70 2.0826 0.0002 4e-05 0.079806 0 0.051639 0.027918 5.6106e-05 0.002 58000 0.0001 1e-05 0.073043 999 0 1 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 80 2.0826 0 0 0.07093 0 0.051967 0.018718 4.2473e-05 0 58000 0 0 0.068549 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 90 2.0826 0 0 0.069406 0 0.051016 0.018146 4.7204e-05 0 58000 0 0 0.080134 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 100 2.0826 0 0 0.084127 0 0.065611 0.018271 4.0787e-05 0 58000 0 0 0.070557 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 125 2.0826 0 0 0.070316 0 0.051671 0.018402 4.2456e-05 0 58000 0 0 0.068581 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 150 2.0826 0 0 0.069497 0 0.05107 0.018188 4.1296e-05 0 58000 0 0 0.076802 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 200 2.0826 0 0 0.073183 0 0.05211 0.020838 4.7623e-05 0 58000 0 0 0.06917 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 300 2.0826 0 0 0.069651 0 0.051154 0.018257 4.1225e-05 0 58000 0 0 0.069645 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 400 2.0826 0 0 0.073299 0 0.053251 0.019796 4.8105e-05 0 58000 0 0 0.07705 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 500 2.0826 0 0 0.073711 0 0.051392 0.022081 4.6159e-05 0 58000 0 0 0.068612 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 750 2.0826 0 0 0.06947 0 0.051071 0.01816 4.1037e-05 0 58000 0 0 0.069366 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 1000 2.0826 0 0 0.0772 0 0.051623 0.023509 4.5098e-05 0 58000 0 0 0.074175 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 1500 2.0826 0 0 0.071126 0 0.051105 0.019786 4.2586e-05 0 58000 0 0 0.068528 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 2000 2.0826 0 0 0.069491 0 0.051079 0.018172 4.1899e-05 0 58000 0 0 0.068629 1000 0 0 0 0 0 0 0 0 0 0 
10 40 13 0.036 10 1 1 2.03268 0.9941 0.00077597 0.58779 0 0.15246 0.073092 0.3619 976.87 58000 0.9936 0.00091996 0.57542 0 0 0 0 0 0 0 2 5 43 950 
10 40 13 0.036 10 1 2 2.0327 0.9822 0.0034666 0.33504 0 0.10992 0.064006 0.16077 439.81 58000 0.9812 0.0028894 0.33191 0 0 1 0 1 0 4 7 12 103 872 
10 40 13 0.036 10 1 3 2.0327 0.9666 0.0067312 0.29559 0 0.14093 0.042459 0.11187 270.79 58000 0.9643 0.0066021 0.24872 0 0 1 3 0 1 6 17 37 151 784 
10 40 13 0.036 10 1 4 2.0327 0.9441 0.012318 0.19871 0 0.08131 0.051033 0.066053 188.91 58000 0.9425 0.012416 0.21054 0 0 5 0 2 4 18 36 66 175 694 
10 40 13 0.036 10 1 5 2.0327 0.9229 0.017823 0.18416 0 0.07925 0.054027 0.050547 141.19 58000 0.9197 0.01832 0.18159 0 3 3 2 2 17 27 40 86 209 611 
10 40 13 0.036 10 1 6 2.0327 0.8975 0.024508 0.15814 0 0.074995 0.042379 0.040427 110.24 58000 0.8933 0.02479 0.15287 2 1 4 5 8 32 28 65 91 232 532 
10 40 13 0.036 10 1 7 2.0327 0.8705 0.032312 0.13913 0 0.072152 0.032958 0.0337 88.978 58000 0.8668 0.03183 0.15268 3 3 3 11 26 30 38 70 119 231 466 
10 40 13 0.036 10 1 8 2.0327 0.8444 0.039288 0.13084 0 0.072416 0.029328 0.028764 73.17 58000 0.8355 0.040811 0.13107 3 4 11 18 29 34 48 78 133 240 402 
10 40 13 0.036 10 1 9 2.0327 0.8146 0.046774 0.12972 0 0.069781 0.035329 0.024301 61.12 58000 0.8082 0.04748 0.12335 4 5 21 22 35 42 55 95 158 206 357 
10 40 13 0.036 10 1 10 2.0327 0.7898 0.053009 0.11699 0 0.067523 0.027987 0.021166 51.945 58000 0.7788 0.055406 0.12687 5 9 26 28 43 38 75 107 145 208 316 
10 40 13 0.036 10 1 11 2.0327 0.7603 0.059774 0.1182 0 0.066803 0.032428 0.018665 44.605 58000 0.7451 0.063379 0.11182 10 15 27 35 38 67 74 118 141 206 269 
10 40 13 0.036 10 1 12 2.0327 0.7311 0.065228 0.11889 0 0.066609 0.032792 0.019186 38.654 58000 0.7134 0.071492 0.11483 14 18 34 38 53 72 81 119 143 204 224 
10 40 13 0.036 10 1 13 2.0327 0.6983 0.071679 0.10937 0 0.065045 0.029222 0.014797 33.611 58000 0.6842 0.077508 0.10537 20 22 45 42 58 90 93 103 152 182 193 
10 40 13 0.036 10 1 14 2.0327 0.6686 0.076751 0.11063 0 0.0649 0.032047 0.013371 29.464 58000 0.6533 0.081611 0.10556 26 33 46 48 69 89 106 101 150 167 165 
10 40 13 0.036 10 1 15 2.0327 0.638 0.081237 0.10313 0 0.063811 0.026926 0.012078 25.978 58000 0.6257 0.086956 0.101 30 42 54 59 81 94 94 108 144 153 141 
10 40 13 0.036 10 1 16 2.0327 0.609 0.086105 0.10203 0 0.063788 0.02688 0.011047 22.975 58000 0.5964 0.090137 0.1082 41 54 52 69 92 86 98 113 129 144 122 
10 40 13 0.036 10 1 17 2.0327 0.5833 0.08908 0.10782 0 0.070889 0.026428 0.010187 20.513 58000 0.5693 0.093101 0.098034 50 57 68 73 93 78 111 116 120 119 115 
10 40 13 0.036 10 1 18 2.0327 0.5549 0.092308 0.098027 0 0.062288 0.026222 0.0091893 18.282 58000 0.5421 0.095914 0.097382 63 64 77 83 88 81 110 123 94 118 99 
10 40 13 0.036 10 1 19 2.0327 0.5284 0.093127 0.097518 0 0.062431 0.026309 0.0084544 16.377 58000 0.5157 0.09646 0.10556 72 77 86 77 92 84 121 116 83 106 86 
10 40 13 0.036 10 1 20 2.0327 0.5075 0.093487 0.10048 0 0.06245 0.029868 0.0078351 14.838 58000 0.4903 0.096552 0.09548 77 88 91 80 99 93 111 102 87 92 80 
10 40 13 0.036 10 1 22 2.0327 0.4595 0.093363 0.093931 0 0.061072 0.025846 0.0066851 12.037 58000 0.4412 0.096479 0.092296 104 113 89 98 86 99 103 99 75 80 54 
10 40 13 0.036 10 1 25 2.0327 0.3955 0.090941 0.091761 0 0.06046 0.025584 0.0053903 9.055 58000 0.3783 0.092592 0.097292 161 119 110 95 92 89 107 71 62 57 37 
10 40 13 0.036 10 1 30 2.0327 0.3085 0.08212 0.096078 0 0.059795 0.032121 0.0038421 5.823 58000 0.2872 0.080116 0.090546 251 151 112 87 92 91 54 67 44 29 22 
10 40 13 0.036 10 1 35 2.0327 0.2312 0.068755 0.086977 0 0.05891 0.024922 0.0028221 3.813 58000 0.2176 0.065095 0.085805 363 172 92 82 87 59 45 41 30 20 9 
10 40 13 0.036 10 1 40 2.0327 0.1724 0.055053 0.085924 0 0.058721 0.024804 0.0020992 2.549 58000 0.163 0.04932 0.084402 478 145 108 74 55 40 39 24 19 13 5 
10 40 13 0.036 10 1 50 2.0327 0.0958 0.032195 0.093747 0 0.061181 0.031137 0.0011593 1.254 58000 0.0897 0.027351 0.08884 655 126 78 45 30 22 18 15 3 6 2 
10 40 13 0.036 10 1 60 2.0327 0.0564 0.018377 0.084785 0 0.058059 0.02579 0.0006836 0.645 58000 0.0469 0.014185 0.081865 764 111 44 29 19 16 7 4 3 2 1 
10 40 13 0.036 10 1 70 2.0327 0.0302 0.0095575 0.083222 0 0.058227 0.024333 0.00041798 0.328 58000 0.0255 0.0070868 0.081227 862 64 38 12 10 8 1 2 2 0 1 
10 40 13 0.036 10 1 80 2.0327 0.0164 0.0056567 0.082404 0 0.057745 0.024181 0.0002486 0.17 58000 0.0131 0.0031616 0.08439 922 42 18 6 4 3 2 1 1 0 1 
10 40 13 0.036 10 1 90 2.0327 0.0086 0.0030291 0.085955 0 0.057897 0.027675 0.00016109 0.088 58000 0.0061 0.0014943 0.082468 954 30 9 2 1 1 1 1 0 0 1 
10 40 13 0.036 10 1 100 2.0327 0.0046 0.0018407 0.082317 0 0.057762 0.024223 0.00010755 0.047 58000 0.0028 0.00057273 0.081216 978 15 1 2 2 0 1 0 0 1 0 
10 40 13 0.036 10 1 125 2.0327 0.0011 0.00046926 0.082019 0 0.057679 0.024057 6.2441e-05 0.011 58000 0.0003 2.994e-05 0.080881 996 2 0 1 0 0 1 0 0 0 0 
10 40 13 0.036 10 1 150 2.0327 0.0002 4e-05 0.082032 0 0.057632 0.024129 5.0273e-05 0.002 58000 0 0 0.080782 999 0 1 0 0 0 0 0 0 0 0 
10 40 13 0.036 10 1 200 2.0327 0 0 0.082611 0 0.058085 0.024261 3.9906e-05 0 58000 0 0 0.081285 1000 0 0 0 0 0 0 0 0 0 0 
10 40 13 0.036 10 1 300 2.0327 0 0 0.091672 0 0.066936 0.024465 3.9429e-05 0 58000 0 0 0.091297 1000 0 0 0 0 0 0 0 0 0 0 
10 40 13 0.036 10 1 400 2.0327 0 0 0.084827 0 0.059576 0.024976 4.0995e-05 0 58000 0 0 0.083103 1000 0 0 0 0 0 0 0 0 0 0 
10 40 13 0.036 10 1 500 2.0327 0 0 0.084756 0 0.059506 0.024975 4.0211e-05 0 58000 0 0 0.080921 1000 0 0 0 0 0 0 0 0 0 0 
10 40 13 0.036 10 1 750 2.0327 0 0 0.081982 0 0.057647 0.024078 3.8465e-05 0 58000 0 0 0.080864 1000 0 0 0 0 0 0 0 0 0 0 
10 40 13 0.036 10 1 1000 2.0327 0 0 0.081922 0 0.057585 0.024078 3.9769e-05 0 58000 0 0 0.081497 1000 0 0 0 0 0 0 0 0 0 0 
10 40 13 0.036 10 1 1500 2.0327 0 0 0.082691 0 0.058154 0.024273 3.8686e-05 0 58000 0 0 0.090257 1000 0 0 0 0 0 0 0 0 0 0 
10 40 13 0.036 10 1 2000 2.0327 0 0 0.087839 0 0.059052 0.028529 4.6304e-05 0 58000 0 0 0.082298 1000 0 0 0 0 0 0 0 0 0 0 
10 40 14 0.036 10 1 1 2.2817 0.9843 0.0027663 0.47286 0 0.17571 0.083222 0.21353 605.22 58000 0.9851 0.0022302 0.40684 0 0 0 0 0 2 4 4 16 87 887 
10 40 14 0.036 10 1 2 2.2817 0.9575 0.0083121 0.24799 0 0.10972 0.051101 0.086824 238.52 58000 0.9577 0.0082089 0.24646 0 0 0 0 4 7 9 19 52 169 740 
10 40 14 0.036 10 1 3 2.2817 0.9231 0.016293 0.19627 0 0.099599 0.045824 0.050502 136.28 58000 0.9176 0.018188 0.19108 0 0 1 1 13 12 23 43 94 207 606 
10 40 14 0.036 10 1 4 2.2817 0.8807 0.028986 0.16215 0 0.094624 0.031643 0.035553 90.077 58000 0.8744 0.030255 0.24382 1 4 7 9 10 26 43 70 111 234 485 
10 40 14 0.036 10 1 5 2.2817 0.8334 0.041146 0.16105 0 0.10507 0.028284 0.02734 64.195 58000 0.8295 0.04056 0.15318 3 7 12 13 35 31 61 89 146 218 385 
10 40 14 0.036 10 1 6 2.2817 0.7848 0.053543 0.13925 0 0.084723 0.032987 0.021191 48.18 58000 0.779 0.05141 0.15086 9 12 24 21 36 51 70 114 152 218 293 
10 40 14 0.036 10 1 7 2.2817 0.7422 0.061901 0.14597 0 0.081638 0.046897 0.017084 37.489 58000 0.7263 0.062821 0.12857 14 22 22 34 43 73 70 143 150 194 235 
10 40 14 0.036 10 1 8 2.2817 0.6964 0.070377 0.13798 0 0.081749 0.04164 0.014244 29.965 58000 0.6735 0.075483 0.12607 23 28 31 40 66 71 98 141 144 172 186 
10 40 14 0.036 10 1 9 2.2817 0.6485 0.078917 0.11521 0 0.077407 0.025525 0.011939 24.212 58000 0.6253 0.083373 0.13649 34 32 53 49 74 88 106 136 133 138 157 
10 40 14 0.036 10 1 10 2.2817 0.6036 0.084472 0.12408 0 0.077667 0.035612 0.010447 19.903 58000 0.5793 0.089591 0.11012 50 37 65 62 85 97 107 127 122 129 119 
10 40 14 0.036 10 1 11 2.2817 0.5561 0.088091 0.11074 0 0.076043 0.025486 0.0088594 16.443 58000 0.535 0.091847 0.10688 66 44 83 73 103 91 122 111 102 110 95 
10 40 14 0.036 10 1 12 2.2817 0.5153 0.089065 0.1077 0 0.075489 0.024015 0.0078286 13.844 58000 0.4947 0.094056 0.10503 78 59 86 100 109 87 125 94 93 91 78 
10 40 14 0.036 10 1 13 2.2817 0.4728 0.088349 0.14153 0 0.10955 0.024412 0.0071964 11.666 58000 0.4569 0.094207 0.10976 99 72 96 114 102 100 108 95 82 75 57 
10 40 14 0.036 10 1 14 2.2817 0.4348 0.088798 0.10718 0 0.076191 0.024388 0.0062247 9.949 58000 0.4188 0.092799 0.10434 120 91 112 119 87 103 100 90 66 65 47 
10 40 14 0.036 10 1 15 2.2817 0.3985 0.087395 0.10845 0 0.076098 0.026542 0.0054508 8.505 58000 0.3801 0.089764 0.10343 149 113 114 101 93 109 102 68 61 52 38 
10 40 14 0.036 10 1 16 2.2817 0.3644 0.084077 0.10323 0 0.074174 0.023871 0.0048198 7.293 58000 0.3487 0.087206 0.10005 179 125 112 98 108 116 78 56 56 39 33 
10 40 14 0.036 10 1 17 2.2817 0.3355 0.081531 0.10528 0 0.075941 0.024685 0.004302 6.302 58000 0.3201 0.08375 0.10774 210 126 122 105 106 103 67 51 46 36 28 
10 40 14 0.036 10 1 18 2.2817 0.3049 0.078585 0.10464 0 0.073434 0.027022 0.0038371 5.445 58000 0.2919 0.079304 0.098367 242 144 127 98 97 95 55 49 38 33 22 
10 40 14 0.036 10 1 19 2.2817 0.2799 0.075121 0.099899 0 0.072964 0.02309 0.0035022 4.785 58000 0.2666 0.073878 0.10341 280 140 135 94 91 87 47 43 39 27 17 
10 40 14 0.036 10 1 20 2.2817 0.2548 0.070548 0.10843 0 0.073981 0.030911 0.0031897 4.159 58000 0.2406 0.06852 0.10331 309 159 123 100 86 68 46 36 37 25 11 
10 40 14 0.036 10 1 22 2.2817 0.2089 0.061753 0.10115 0 0.074526 0.023606 0.0026777 3.165 58000 0.199 0.059398 0.099614 379 175 116 94 68 51 33 29 29 20 6 
10 40 14 0.036 10 1 25 2.2817 0.156 0.049894 0.10925 0 0.076209 0.030748 0.0019623 2.138 58000 0.1499 0.045746 0.10294 490 175 99 69 45 35 36 22 11 13 5 
10 40 14 0.036 10 1 30 2.2817 0.0958 0.033115 0.097509 0 0.072038 0.024007 0.0011754 1.168 58000 0.0913 0.028383 0.093788 660 128 66 49 27 30 14 10 8 5 3 
10 40 14 0.036 10 1 35 2.2817 0.0605 0.020931 0.094706 0 0.071409 0.022246 0.0007747 0.702 58000 0.0539 0.017162 0.094131 761 102 50 35 14 12 14 3 6 1 2 
10 40 14 0.036 10 1 40 2.2817 0.0396 0.013906 0.094624 0 0.071581 0.022244 0.00053498 0.434 58000 0.0319 0.010283 0.092921 838 71 36 20 12 8 8 2 3 1 1 
10 40 14 0.036 10 1 50 2.2817 0.0145 0.0048046 0.094204 0 0.071552 0.022153 0.00024384 0.149 58000 0.0101 0.0028909 0.092323 930 38 13 10 3 3 0 2 0 0 1 
10 40 14 0.036 10 1 60 2.2817 0.0046 0.0017406 0.093749 0 0.071329 0.022052 0.00012125 0.046 58000 0.0027 0.00056327 0.092238 976 14 7 1 0 1 0 0 0 0 1 
10 40 14 0.036 10 1 70 2.2817 0.0015 0.00090866 0.10351 0 0.078943 0.02424 7.4805e-05 0.015 58000 0.0011 0.00014894 0.11874 995 2 2 0 0 0 0 0 0 1 0 
10 40 14 0.036 10 1 80 2.2817 0.0005 0.00016992 0.09708 0 0.074739 0.022043 5.1762e-05 0.005 58000 0.0001 1e-05 0.092447 998 1 0 0 1 0 0 0 0 0 0 
10 40 14 0.036 10 1 90 2.2817 0.0002 4e-05 0.093939 0 0.071541 0.022097 5.9336e-05 0.002 58000 0 0 0.092395 999 0 1 0 0 0 0 0 0 0 0 
10 40 14 0.036 10 1 100 2.2817 0 0 0.09466 0 0.072063 0.022296 5.7028e-05 0 58000 0 0 0.092563 1000 0 0 0 0 0 0 0 0 0 0 
10 40 14 0.036 10 1 125 2.2817 0 0 0.099125 0 0.073601 0.025219 6.5671e-05 0 58000 0 0 0.09432 1000 0 0 0 0 0 0 0 0 0 0 
10 40 14 0.036 10 1 150 2.2817 0 0 0.094256 0 0.071597 0.02236 6.0855e-05 0 58000 0 0 0.092108 1000 0 0 0 0 0 0 0 0 0 0 
10 40 14 0.036 10 1 200 2.2817 0 0 0.093584 0 0.071228 0.022063 5.1734e-05 0 58000 0 0 0.092173 1000 0 0 0 0 0 0 0 0 0 0 
10 40 14 0.036 10 1 300 2.2817 0 0 0.093713 0 0.071312 0.022104 5.6099e-05 0 58000 0 0 0.092121 1000 0 0 0 0 0 0 0 0 0 0 
10 40 14 0.036 10 1 400 2.2817 0 0 0.10516 0 0.074044 0.030822 5.894e-05 0 58000 0 0 0.096815 1000 0 0 0 0 0 0 0 0 0 0 
10 40 14 0.036 10 1 500 2.2817 0 0 0.0939 0 0.071405 0.022193 5.7648e-05 0 58000 0 0 0.092065 1000 0 0 0 0 0 0 0 0 0 0 
10 40 14 0.036 10 1 750 2.2817 0 0 0.093627 0 0.071263 0.022066 5.1475e-05 0 58000 0 0 0.092067 1000 0 0 0 0 0 0 0 0 0 0 
10 40 14 0.036 10 1 1000 2.2817 0 0 0.093583 0 0.071221 0.022059 5.7464e-05 0 58000 0 0 0.092099 1000 0 0 0 0 0 0 0 0 0 0 
10 40 14 0.036 10 1 1500 2.2817 0 0 0.10489 0 0.073801 0.030789 6.0226e-05 0 58000 0 0 0.096772 1000 0 0 0 0 0 0 0 0 0 0 
10 40 14 0.036 10 1 2000 2.2817 0 0 0.098064 0 0.074813 0.02295 5.6924e-05 0 58000 0 0 0.09194 1000 0 0 0 0 0 0 0 0 0 0 
10 50 13 0.036 10 1 1 2.80022 0.9968 0.00045021 0.64993 0 0.1875 0.061741 0.40034 1111.8 58000 0.9964 0.00040745 0.62188 0 0 0 0 0 0 0 2 1 24 973 
10 50 13 0.036 10 1 2 2.8002 0.9896 0.0016335 0.3694 0 0.13888 0.0454 0.18477 520.02 58000 0.9877 0.0019006 0.37472 0 0 0 0 0 0 3 3 8 67 919 
10 50 13 0.036 10 1 3 2.8002 0.9783 0.0038229 0.29759 0 0.13039 0.052213 0.11466 328.13 58000 0.9767 0.0043515 0.30573 0 0 0 0 1 2 4 6 29 109 849 
10 50 13 0.036 10 1 4 2.8002 0.9641 0.0073886 0.2628 0 0.1227 0.057793 0.081995 233.6 58000 0.9617 0.0075707 0.26723 0 0 1 1 2 4 6 19 42 147 778 
10 50 13 0.036 10 1 5 2.8002 0.9473 0.011504 0.2676 0 0.14601 0.055793 0.065485 178.16 58000 0.9456 0.011772 0.24902 0 1 0 2 5 5 15 30 67 165 710 
10 50 13 0.036 10 1 6 2.8002 0.9318 0.016085 0.22227 0 0.1033 0.062543 0.056088 141.46 58000 0.9267 0.016113 0.22312 0 2 0 5 5 15 18 34 83 184 654 
10 50 13 0.036 10 1 7 2.8002 0.9095 0.022622 0.19806 0 0.099592 0.055272 0.042833 115.54 58000 0.9063 0.021952 0.19599 1 1 4 6 12 19 26 50 92 207 582 
10 50 13 0.036 10 1 8 2.8002 0.8902 0.027191 0.18335 0 0.097363 0.049123 0.036535 96.451 58000 0.8847 0.027684 0.18418 1 2 4 7 15 32 32 63 110 202 532 
10 50 13 0.036 10 1 9 2.8002 0.869 0.032912 0.16976 0 0.092895 0.044112 0.032431 81.919 58000 0.8611 0.034832 0.16276 3 2 4 14 22 30 43 76 118 214 474 
10 50 13 0.036 10 1 10 2.8002 0.8465 0.038066 0.16423 0 0.10021 0.035336 0.028349 70.422 58000 0.8375 0.041205 0.17184 3 4 8 18 26 30 58 86 135 213 419 
10 50 13 0.036 10 1 11 2.8002 0.8223 0.045018 0.14867 0 0.090538 0.032954 0.024864 60.946 58000 0.8109 0.0485 0.15498 3 6 17 21 34 37 65 87 140 220 370 
10 50 13 0.036 10 1 12 2.8002 0.7982 0.051889 0.14834 0 0.089134 0.036594 0.02229 53.394 58000 0.7852 0.054756 0.14459 4 8 24 32 33 48 69 94 136 222 330 
10 50 13 0.036 10 1 13 2.8002 0.7779 0.056578 0.15091 0 0.090499 0.040093 0.020003 47.119 58000 0.7618 0.059821 0.14417 6 15 24 33 42 50 73 94 157 213 293 
10 50 13 0.036 10 1 14 2.8002 0.755 0.061116 0.14098 0 0.08897 0.033303 0.018386 41.61 58000 0.737 0.065877 0.14571 10 16 28 39 48 50 78 125 137 210 259 
10 50 13 0.036 10 1 15 2.8002 0.7312 0.066033 0.14011 0 0.086167 0.037234 0.016401 37.089 58000 0.7103 0.071756 0.13441 11 25 34 44 42 61 95 113 147 203 225 
10 50 13 0.036 10 1 16 2.8002 0.7093 0.070574 0.14317 0 0.08745 0.040292 0.015114 33.273 58000 0.685 0.077092 0.13707 17 27 36 50 50 66 100 119 135 199 201 
10 50 13 0.036 10 1 17 2.8002 0.6873 0.075284 0.13211 0 0.085009 0.0329 0.013897 29.962 58000 0.6619 0.082 0.13208 23 35 42 42 53 82 104 123 125 189 182 
10 50 13 0.036 10 1 18 2.8002 0.6656 0.078595 0.13199 0 0.084479 0.034342 0.012852 27.157 58000 0.64 0.083984 0.12854 27 42 44 48 55 93 108 115 130 176 162 
10 50 13 0.036 10 1 19 2.8002 0.6413 0.081065 0.12724 0 0.083878 0.031123 0.011928 24.643 58000 0.619 0.086906 0.12584 37 45 41 55 63 100 112 117 133 156 141 
10 50 13 0.036 10 1 20 2.8002 0.617 0.085416 0.15043 0 0.10695 0.031702 0.011458 22.419 58000 0.5953 0.090538 0.12651 45 52 45 63 77 95 99 128 123 148 125 
10 50 13 0.036 10 1 22 2.8002 0.5744 0.088353 0.12392 0 0.083173 0.030721 0.009699 18.755 58000 0.5486 0.095153 0.12194 55 65 47 86 92 88 118 108 113 129 99 
10 50 13 0.036 10 1 25 2.8002 0.5119 0.094042 0.12054 0 0.081832 0.030429 0.0079423 14.401 58000 0.4885 0.099257 0.12882 86 79 79 84 95 107 102 92 96 109 71 
10 50 13 0.036 10 1 30 2.8002 0.4171 0.093511 0.12097 0 0.081082 0.033677 0.0058798 9.628 58000 0.3963 0.096553 0.11686 148 104 110 97 95 96 86 80 83 54 47 
10 50 13 0.036 10 1 35 2.8002 0.3372 0.087764 0.1148 0 0.080136 0.029879 0.0044467 6.605 58000 0.3169 0.086931 0.11382 219 138 127 89 81 85 84 57 47 45 28 
10 50 13 0.036 10 1 40 2.8002 0.2708 0.077425 0.11868 0 0.079553 0.035373 0.0034253 4.681 58000 0.2513 0.073912 0.12006 310 143 115 92 97 63 53 37 44 33 13 
10 50 13 0.036 10 1 50 2.8002 0.1736 0.055098 0.11397 0 0.079414 0.032108 0.0021408 2.504 58000 0.1591 0.050588 0.10941 471 148 100 93 54 42 27 29 12 18 6 
10 50 13 0.036 10 1 60 2.8002 0.1061 0.035608 0.109 0 0.078381 0.028982 0.0013342 1.342 58000 0.0967 0.03111 0.1084 627 129 83 59 29 25 19 12 5 10 2 
10 50 13 0.036 10 1 70 2.8002 0.0669 0.022056 0.11993 0 0.084245 0.034477 0.00092596 0.782 58000 0.0589 0.017498 0.11985 732 115 55 38 21 17 7 7 4 2 2 
10 50 13 0.036 10 1 80 2.8002 0.0436 0.014153 0.10976 0 0.077989 0.030924 0.00058841 0.483 58000 0.0351 0.010448 0.10894 810 85 46 28 10 10 2 3 3 2 1 
10 50 13 0.036 10 1 90 2.8002 0.027 0.0088799 0.11351 0 0.082552 0.030182 0.0004731 0.29 58000 0.0215 0.0063141 0.10793 875 65 21 23 5 3 3 1 3 0 1 
10 50 13 0.036 10 1 100 2.8002 0.0162 0.0055631 0.11439 0 0.080468 0.033405 0.0002759 0.173 58000 0.0117 0.0034165 0.11288 925 40 13 9 6 4 0 1 1 0 1 
10 50 13 0.036 10 1 125 2.8002 0.004 0.0013654 0.10864 0 0.07782 0.030457 0.00012618 0.042 58000 0.0026 0.00051375 0.1058 977 16 4 1 1 0 0 0 0 1 0 
10 50 13 0.036 10 1 150 2.8002 0.0007 0.0001897 0.10663 0 0.077955 0.028368 7.1608e-05 0.008 58000 0.0006 7.972e-05 0.10574 996 3 0 0 1 0 0 0 0 0 0 
10 50 13 0.036 10 1 200 2.8002 0 0 0.10956 0 0.079301 0.02996 5.654e-05 0 58000 0 0 0.10857 1000 0 0 0 0 0 0 0 0 0 0 
10 50 13 0.036 10 1 300 2.8002 0 0 0.10773 0 0.077933 0.029498 7.0172e-05 0 58000 0 0 0.10567 1000 0 0 0 0 0 0 0 0 0 0 
10 50 13 0.036 10 1 400 2.8002 0 0 0.10742 0 0.078495 0.028636 5.3096e-05 0 58000 0 0 0.10612 1000 0 0 0 0 0 0 0 0 0 0 
10 50 13 0.036 10 1 500 2.8002 0 0 0.1066 0 0.07793 0.028383 5.4711e-05 0 58000 0 0 0.10649 1000 0 0 0 0 0 0 0 0 0 0 
