k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 15 12 0.036 50 1 1000 71.488 0 0 0.029472 0 0.0045242 0.024712 3.6648e-05 0 58000 0 0 0.029763 1000 0 0 0 0 0 0 0 0 0 0 
10 15 12 0.036 50 1 1500 71.488 0 0 0.02957 0 0.0045334 0.024806 3.6925e-05 0 58000 0 0 0.029707 1000 0 0 0 0 0 0 0 0 0 0 
10 15 12 0.036 50 1 2000 71.488 0 0 0.029445 0 0.0045054 0.024707 3.7012e-05 0 58000 0 0 0.02954 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 1 75.6307 0.9915 0.0018196 0.64991 0 0.013156 0.04322 0.59324 1561.7 58000 0.9862 0.0036332 0.66176 0 0 0 0 0 1 3 5 9 35 947 
10 15 13 0.036 50 1 2 75.631 0.9795 0.005215 0.29559 0 0.010302 0.031471 0.25354 669.05 58000 0.9711 0.0097245 0.29749 0 0 0 1 2 3 6 14 20 65 889 
10 15 13 0.036 50 1 3 75.631 0.9641 0.011232 0.20025 0 0.0096223 0.028983 0.16137 421.39 58000 0.9506 0.019539 0.19891 0 1 2 2 6 4 15 19 35 77 839 
10 15 13 0.036 50 1 4 75.631 0.9429 0.019609 0.15391 0 0.0091449 0.02787 0.11663 302.33 58000 0.9277 0.029352 0.15099 1 4 3 5 7 11 23 27 45 106 768 
10 15 13 0.036 50 1 5 75.631 0.9218 0.029394 0.12631 0 0.0088727 0.027269 0.089897 230.37 58000 0.9016 0.041899 0.12282 5 6 3 8 14 17 31 23 55 126 712 
10 15 13 0.036 50 1 6 75.631 0.9023 0.037742 0.10731 0 0.0085946 0.026578 0.07187 182.87 58000 0.8777 0.053486 0.10522 6 9 7 16 16 20 21 36 74 132 663 
10 15 13 0.036 50 1 7 75.631 0.8781 0.048058 0.10384 0 0.010112 0.033048 0.06041 149.05 58000 0.8524 0.063518 0.091615 11 9 15 21 16 21 33 43 77 145 609 
10 15 13 0.036 50 1 8 75.631 0.8511 0.059458 0.084477 0 0.0082104 0.025962 0.050037 123.89 58000 0.8291 0.072135 0.081664 16 17 22 17 18 29 39 50 85 152 555 
10 15 13 0.036 50 1 9 75.631 0.8227 0.070185 0.076683 0 0.0079917 0.025508 0.042913 104.82 58000 0.8007 0.081451 0.074192 25 25 15 26 24 28 46 63 95 149 504 
10 15 13 0.036 50 1 10 75.631 0.7972 0.080192 0.070558 0 0.0078317 0.025244 0.0372 89.58 58000 0.772 0.090587 0.068222 37 23 24 25 25 40 46 71 94 149 466 
10 15 13 0.036 50 1 11 75.631 0.7671 0.089577 0.065413 0 0.0076692 0.025 0.032466 77.371 58000 0.7421 0.099137 0.063175 50 22 27 24 43 46 49 78 87 155 419 
10 15 13 0.036 50 1 12 75.631 0.739 0.097116 0.061252 0 0.0075165 0.024798 0.028653 67.099 58000 0.7124 0.10581 0.059818 57 30 29 33 48 43 52 79 103 153 373 
10 15 13 0.036 50 1 13 75.631 0.7096 0.10499 0.058253 0 0.0074283 0.024875 0.025646 58.621 58000 0.6817 0.11317 0.055423 69 32 40 37 41 54 62 73 109 146 337 
10 15 13 0.036 50 1 14 75.631 0.6798 0.11268 0.054554 0 0.0072116 0.024447 0.022612 51.409 58000 0.6531 0.11835 0.052396 83 43 43 34 41 59 64 91 91 151 300 
10 15 13 0.036 50 1 15 75.631 0.6513 0.11726 0.052097 0 0.007109 0.024428 0.020267 45.398 58000 0.6234 0.12278 0.049944 93 51 41 40 54 65 63 84 94 149 266 
10 15 13 0.036 50 1 16 75.631 0.6232 0.12206 0.049496 0 0.0070174 0.024082 0.01811 40.135 58000 0.593 0.1287 0.048268 105 59 45 49 52 65 65 83 105 128 244 
10 15 13 0.036 50 1 17 75.631 0.5935 0.12613 0.047616 0 0.0068858 0.024097 0.016338 35.589 58000 0.5635 0.13335 0.045524 123 63 52 49 53 72 59 91 100 122 216 
10 15 13 0.036 50 1 18 75.631 0.5632 0.12847 0.045344 0 0.0067746 0.023708 0.014562 31.535 58000 0.5353 0.1353 0.044308 145 64 52 51 67 66 63 93 95 116 188 
10 15 13 0.036 50 1 19 75.631 0.5372 0.13055 0.052693 0 0.0081804 0.030986 0.013226 28.208 58000 0.507 0.13645 0.051335 167 64 50 58 71 64 68 94 84 108 172 
10 15 13 0.036 50 1 20 75.631 0.5118 0.13127 0.051157 0 0.008139 0.030824 0.011899 25.247 58000 0.4802 0.13564 0.04985 181 72 54 70 62 58 79 80 90 104 150 
10 15 13 0.036 50 1 22 75.631 0.457 0.12994 0.048635 0 0.0079704 0.030564 0.0098051 20.142 58000 0.4261 0.13254 0.04717 221 80 67 69 65 65 70 78 89 74 122 
10 15 13 0.036 50 1 25 75.631 0.379 0.1212 0.036745 0 0.0062275 0.022786 0.0074324 14.63 58000 0.3537 0.12537 0.035349 286 92 83 61 74 68 61 72 72 43 88 
10 15 13 0.036 50 1 30 75.631 0.2704 0.10395 0.033127 0 0.0058605 0.022267 0.0047153 8.607 58000 0.2547 0.10378 0.031981 414 107 84 73 56 50 45 49 36 25 61 
10 15 13 0.036 50 1 35 75.631 0.1877 0.082421 0.030749 0 0.0056062 0.021828 0.0030456 5.166 58000 0.1794 0.080436 0.029776 554 94 85 51 40 41 33 17 23 26 36 
10 15 13 0.036 50 1 40 75.631 0.1269 0.060367 0.029106 0 0.0054223 0.021457 0.0019701 3.133 58000 0.1191 0.056982 0.028359 673 94 48 40 30 28 22 12 14 19 20 
10 15 13 0.036 50 1 50 75.631 0.0557 0.027055 0.027261 0 0.0052044 0.020998 0.0008204 1.155 58000 0.0491 0.025525 0.02665 839 51 29 18 16 11 7 12 6 9 2 
10 15 13 0.036 50 1 60 75.631 0.0195 0.0086184 0.026346 0 0.0050609 0.02072 0.00033911 0.4 58000 0.0168 0.0086464 0.025693 931 27 15 8 5 3 4 4 1 1 1 
10 15 13 0.036 50 1 70 75.631 0.0067 0.0029481 0.025512 0 0.00498 0.020167 0.00014869 0.134 58000 0.0063 0.003714 0.02538 975 11 5 0 6 0 2 0 0 0 1 
10 15 13 0.036 50 1 80 75.631 0.002 0.0010971 0.026788 0 0.0052397 0.021258 7.2129e-05 0.038 58000 0.0021 0.0011467 0.025308 993 4 0 1 1 0 0 0 0 1 0 
10 15 13 0.036 50 1 90 75.631 0.0009 0.0005097 0.025521 0 0.0050494 0.020208 5.172e-05 0.017 58000 0.0002 4e-05 0.025152 997 2 0 0 0 0 0 1 0 0 0 
10 15 13 0.036 50 1 100 75.631 0.0006 0.0002599 0.025399 0 0.0049765 0.020171 4.2274e-05 0.007 58000 0 0 0.025154 998 1 0 0 0 1 0 0 0 0 0 
10 15 13 0.036 50 1 125 75.631 0 0 0.025463 0 0.0050147 0.020207 3.1778e-05 0 58000 0 0 0.025147 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 150 75.631 0 0 0.0256 0 0.0049775 0.020381 3.2218e-05 0 58000 0 0 0.025167 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 200 75.631 0 0 0.025184 0 0.0048962 0.020048 3.1712e-05 0 58000 0 0 0.025142 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 300 75.631 0 0 0.025217 0 0.0049086 0.020068 3.1749e-05 0 58000 0 0 0.025425 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 400 75.631 0 0 0.025248 0 0.0049696 0.020034 3.2052e-05 0 58000 0 0 0.025359 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 500 75.631 0 0 0.025218 0 0.0049014 0.020075 3.199e-05 0 58000 0 0 0.025149 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 750 75.631 0 0 0.025274 0 0.0049566 0.020077 3.188e-05 0 58000 0 0 0.02512 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 1000 75.631 0 0 0.025155 0 0.0049083 0.020006 3.1688e-05 0 58000 0 0 0.025156 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 1500 75.631 0 0 0.025408 0 0.0049704 0.020199 3.1622e-05 0 58000 0 0 0.02513 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 2000 75.631 0 0 0.025233 0 0.0049247 0.020068 3.1354e-05 0 58000 0 0 0.025169 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 1 82.7852 0.9829 0.0051427 0.41137 0 0.015683 0.049926 0.3455 1003 58000 0.9747 0.0074774 0.40913 1 0 0 1 2 2 5 7 19 53 910 
10 15 14 0.036 50 1 2 82.785 0.9578 0.014454 0.19729 0 0.011625 0.03184 0.15349 401.92 58000 0.9448 0.019913 0.1785 2 0 4 3 9 2 13 23 33 98 813 
10 15 14 0.036 50 1 3 82.785 0.9249 0.026837 0.11792 0 0.010055 0.02375 0.08387 236.06 58000 0.9065 0.034983 0.11833 5 4 4 9 10 14 21 36 53 142 702 
10 15 14 0.036 50 1 4 82.785 0.886 0.040525 0.090366 0 0.0095782 0.02275 0.057797 158.55 58000 0.8596 0.054723 0.089314 7 10 7 12 19 26 37 46 76 158 602 
10 15 14 0.036 50 1 5 82.785 0.8407 0.059393 0.07425 0 0.0092469 0.022132 0.042627 114.8 58000 0.815 0.072728 0.072691 13 18 18 22 29 35 34 51 98 169 513 
10 15 14 0.036 50 1 6 82.785 0.7971 0.075077 0.06447 0 0.0089738 0.021731 0.033509 87.104 58000 0.7687 0.09004 0.062765 24 26 27 27 34 36 51 61 96 187 431 
10 15 14 0.036 50 1 7 82.785 0.7475 0.090664 0.06514 0 0.010716 0.027231 0.026939 67.699 58000 0.7214 0.10321 0.063393 40 36 33 35 42 44 52 66 119 176 357 
10 15 14 0.036 50 1 8 82.785 0.6997 0.10251 0.051661 0 0.008476 0.021137 0.021788 53.771 58000 0.6707 0.11543 0.050299 60 37 42 55 34 47 72 77 122 147 307 
10 15 14 0.036 50 1 9 82.785 0.6507 0.11297 0.054717 0 0.01011 0.026406 0.017935 43.272 58000 0.6233 0.12449 0.053441 80 54 52 37 57 55 70 94 113 127 261 
10 15 14 0.036 50 1 10 82.785 0.5993 0.11999 0.044625 0 0.0081486 0.020969 0.015222 35.268 58000 0.5796 0.12973 0.043909 109 63 56 46 58 50 89 102 101 118 208 
10 15 14 0.036 50 1 11 82.785 0.5518 0.12734 0.041271 0 0.0079131 0.02042 0.012662 28.864 58000 0.5337 0.13365 0.04026 149 68 53 52 59 62 96 93 75 115 178 
10 15 14 0.036 50 1 12 82.785 0.5036 0.13136 0.039267 0 0.007771 0.020383 0.01082 23.806 58000 0.4881 0.13544 0.037981 187 74 57 64 55 72 89 77 71 105 149 
10 15 14 0.036 50 1 13 82.785 0.463 0.13068 0.036999 0 0.0074985 0.020031 0.0091947 19.779 58000 0.4413 0.13478 0.037303 222 78 58 67 58 77 85 72 66 94 123 
10 15 14 0.036 50 1 14 82.785 0.4168 0.1271 0.037971 0 0.008812 0.020558 0.0083098 16.479 58000 0.4009 0.13036 0.038682 256 81 72 79 60 72 74 69 57 77 103 
10 15 14 0.036 50 1 15 82.785 0.3728 0.12276 0.03989 0 0.0085878 0.024327 0.0066949 13.747 58000 0.3582 0.12464 0.039017 288 100 78 89 60 54 66 53 57 78 77 
10 15 14 0.036 50 1 16 82.785 0.3315 0.11679 0.038779 0 0.0085506 0.024176 0.0057489 11.496 58000 0.3191 0.11784 0.037824 339 99 86 82 49 57 64 47 57 52 68 
10 15 14 0.036 50 1 17 82.785 0.2968 0.10992 0.030838 0 0.0068766 0.018802 0.0048737 9.583 58000 0.287 0.11016 0.03042 379 99 98 71 55 56 46 45 49 43 59 
10 15 14 0.036 50 1 18 82.785 0.2648 0.10318 0.029887 0 0.006708 0.018662 0.0042423 8.042 58000 0.2541 0.10066 0.029304 422 113 87 58 60 48 39 46 40 39 48 
10 15 14 0.036 50 1 19 82.785 0.2337 0.097011 0.029015 0 0.0066321 0.018477 0.0036413 6.74 58000 0.2222 0.091298 0.028807 475 121 71 50 52 44 41 34 38 32 42 
10 15 14 0.036 50 1 20 82.785 0.2054 0.08894 0.028565 0 0.0066758 0.018445 0.0031778 5.658 58000 0.195 0.081977 0.027867 524 115 67 50 44 43 28 35 30 29 35 
10 15 14 0.036 50 1 22 82.785 0.1597 0.072939 0.027411 0 0.0064577 0.018368 0.0023401 4.02 58000 0.1485 0.064903 0.027033 616 90 62 44 40 24 30 29 20 22 23 
10 15 14 0.036 50 1 25 82.785 0.1063 0.050601 0.026444 0 0.0063271 0.018381 0.0015043 2.401 58000 0.0973 0.045228 0.025499 720 70 57 34 24 27 14 12 14 14 14 
10 15 14 0.036 50 1 30 82.785 0.0491 0.024384 0.024872 0 0.0061178 0.017863 0.00068153 0.988 58000 0.0427 0.019907 0.024192 856 46 28 18 11 10 7 7 8 4 5 
10 15 14 0.036 50 1 35 82.785 0.0205 0.0099197 0.023928 0 0.0059382 0.017481 0.00030885 0.376 58000 0.0158 0.0074578 0.023435 933 29 5 9 9 6 1 3 1 2 2 
10 15 14 0.036 50 1 40 82.785 0.0067 0.0032684 0.023345 0 0.0058137 0.01717 0.00014924 0.133 58000 0.0056 0.0026113 0.023037 973 15 5 1 2 1 0 1 0 1 1 
10 15 14 0.036 50 1 50 82.785 0.0011 0.00068948 0.023178 0 0.0057892 0.017149 5.7094e-05 0.024 58000 0.0006 0.00013978 0.023168 997 1 1 0 0 0 0 0 1 0 0 
10 15 14 0.036 50 1 60 82.785 0.0005 0.00025 0.023224 0 0.0057608 0.01723 4.3428e-05 0.007 58000 0.0002 4e-05 0.022981 999 0 0 0 0 1 0 0 0 0 0 
10 15 14 0.036 50 1 70 82.785 0.0001 1e-05 0.023161 0 0.0057024 0.017234 4.1061e-05 0.001 58000 0 0 0.022953 999 1 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 80 82.785 0 0 0.023228 0 0.0057553 0.017251 3.5695e-05 0 58000 0 0 0.023165 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 90 82.785 0 0 0.023046 0 0.0057378 0.017087 3.6302e-05 0 58000 0 0 0.022971 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 100 82.785 0 0 0.023014 0 0.0057185 0.017076 3.5997e-05 0 58000 0 0 0.022929 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 125 82.785 0 0 0.022906 0 0.0056847 0.017003 3.6369e-05 0 58000 0 0 0.022869 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 150 82.785 0 0 0.023021 0 0.005699 0.017103 3.5735e-05 0 58000 0 0 0.023565 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 200 82.785 0 0 0.023038 0 0.0056838 0.017126 3.6775e-05 0 58000 0 0 0.023183 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 300 82.785 0 0 0.0231 0 0.005731 0.01715 3.6361e-05 0 58000 0 0 0.022918 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 400 82.785 0 0 0.02288 0 0.0056923 0.016968 3.5996e-05 0 58000 0 0 0.022909 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 500 82.785 0 0 0.022833 0 0.005646 0.016969 3.5886e-05 0 58000 0 0 0.02288 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 750 82.785 0 0 0.022749 0 0.0056204 0.016911 3.6202e-05 0 58000 0 0 0.022754 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 1000 82.785 0 0 0.023538 0 0.0058274 0.017457 3.6424e-05 0 58000 0 0 0.02341 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 1500 82.785 0 0 0.02309 0 0.0057178 0.017154 3.6823e-05 0 58000 0 0 0.022905 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 2000 82.785 0 0 0.02292 0 0.0056986 0.017004 3.5664e-05 0 58000 0 0 0.022894 1000 0 0 0 0 0 0 0 0 0 0 
10 20 12 0.036 50 1 1 72.3142 0.9987 0.0001885 1.1279 0 0.017308 0.1009 1.0093 2921.3 58000 0.9973 0.00034305 1.1201 0 0 0 0 0 0 0 1 0 10 989 
10 20 12 0.036 50 1 2 72.314 0.9956 0.0007614 0.51888 0 0.012341 0.050853 0.45529 1335 58000 0.991 0.0019409 0.60968 0 0 0 0 0 0 1 3 2 27 967 
10 20 12 0.036 50 1 3 72.314 0.9909 0.001789 0.42248 0 0.013894 0.046832 0.36136 877.51 58000 0.985 0.0036787 0.41824 0 0 0 0 0 1 2 5 11 41 940 
10 20 12 0.036 50 1 4 72.314 0.9845 0.0038136 0.32683 0 0.013023 0.044474 0.26897 654.22 58000 0.9757 0.0078474 0.32425 0 0 0 0 3 2 2 9 21 50 913 
10 20 12 0.036 50 1 5 72.314 0.978 0.0061421 0.27143 0 0.0129 0.043393 0.21477 520.08 58000 0.9667 0.012734 0.2672 0 1 0 1 3 3 4 11 32 58 887 
10 20 12 0.036 50 1 6 72.314 0.97 0.0098699 0.24472 0 0.013389 0.050949 0.18001 429.19 58000 0.9579 0.016814 0.24217 1 0 0 3 7 5 7 18 29 62 868 
10 20 12 0.036 50 1 7 72.314 0.9622 0.012984 0.21088 0 0.0122 0.047509 0.15081 363.7 58000 0.9488 0.0213 0.20118 1 1 2 3 6 8 12 17 38 71 841 
10 20 12 0.036 50 1 8 72.314 0.953 0.017108 0.18479 0 0.011754 0.041279 0.13138 314.11 58000 0.9387 0.026519 0.17986 2 1 4 5 6 12 11 25 36 87 811 
10 20 12 0.036 50 1 9 72.314 0.9437 0.022203 0.16824 0 0.011599 0.041066 0.11521 275.03 58000 0.9275 0.032006 0.16364 3 4 5 6 8 11 13 31 40 87 792 
10 20 12 0.036 50 1 10 72.314 0.9332 0.026564 0.15434 0 0.011311 0.040561 0.10209 243.42 58000 0.9173 0.037068 0.14996 4 5 5 8 9 18 17 31 38 106 759 
10 20 12 0.036 50 1 11 72.314 0.9211 0.031877 0.14445 0 0.011156 0.040494 0.092425 217.3 58000 0.9058 0.042729 0.13941 5 4 9 12 15 16 17 33 50 110 729 
10 20 12 0.036 50 1 12 72.314 0.9077 0.03937 0.13397 0 0.010908 0.039919 0.082782 195.57 58000 0.893 0.04886 0.13058 7 10 12 12 13 20 19 38 45 125 699 
10 20 12 0.036 50 1 13 72.314 0.898 0.04366 0.1267 0 0.010833 0.039954 0.075546 176.9 58000 0.8791 0.055349 0.12208 10 13 10 14 14 18 23 39 54 134 671 
10 20 12 0.036 50 1 14 72.314 0.8871 0.048352 0.11933 0 0.010654 0.039452 0.068849 160.92 58000 0.8689 0.059362 0.11592 11 16 15 12 15 17 28 40 62 140 644 
10 20 12 0.036 50 1 15 72.314 0.8735 0.054843 0.11306 0 0.010449 0.039096 0.063167 147.24 58000 0.8564 0.064604 0.11071 18 17 14 12 16 22 29 45 72 135 620 
10 20 12 0.036 50 1 16 72.314 0.8616 0.059465 0.1077 0 0.010286 0.038897 0.058165 134.85 58000 0.8428 0.068937 0.10499 20 19 15 17 13 29 27 50 78 137 595 
10 20 12 0.036 50 1 17 72.314 0.8487 0.064923 0.10335 0 0.010211 0.03879 0.053993 123.91 58000 0.8277 0.075618 0.099994 25 18 17 20 16 33 27 48 86 140 570 
10 20 12 0.036 50 1 18 72.314 0.8364 0.069184 0.13785 0 0.011491 0.071471 0.05441 114.46 58000 0.8113 0.081384 0.11952 26 19 25 20 15 33 33 51 96 133 549 
10 20 12 0.036 50 1 19 72.314 0.8247 0.074194 0.093293 0 0.0084931 0.044734 0.039709 105.73 58000 0.796 0.088573 0.081524 31 24 24 14 20 37 34 62 81 148 525 
10 20 12 0.036 50 1 20 72.314 0.8087 0.079834 0.081952 0 0.0083231 0.03625 0.037041 98.013 58000 0.7801 0.092607 0.079113 40 19 26 17 25 38 47 56 87 145 500 
10 20 12 0.036 50 1 22 72.314 0.7799 0.089115 0.076398 0 0.0080942 0.035838 0.032137 84.288 58000 0.7505 0.10262 0.073695 48 29 22 24 24 52 44 71 92 139 455 
10 20 12 0.036 50 1 25 72.314 0.7384 0.099105 0.070325 0 0.0079281 0.035416 0.026641 68.335 58000 0.7108 0.11137 0.067919 65 32 19 34 41 45 57 79 97 158 373 
10 20 12 0.036 50 1 30 72.314 0.6608 0.11472 0.063035 0 0.0076314 0.035035 0.020034 49.152 58000 0.6387 0.12474 0.060766 97 38 38 38 47 74 65 82 111 130 280 
10 20 12 0.036 50 1 35 72.314 0.5893 0.12504 0.057745 0 0.0073349 0.034696 0.015376 36.056 58000 0.5663 0.13103 0.055559 137 42 50 56 54 76 73 90 95 111 216 
10 20 12 0.036 50 1 40 72.314 0.5178 0.13055 0.053516 0 0.007117 0.034212 0.011845 26.864 58000 0.4988 0.13601 0.052182 173 68 63 62 60 78 72 80 85 94 165 
10 20 12 0.036 50 1 50 72.314 0.389 0.12586 0.047797 0 0.0068612 0.033183 0.0074473 15.407 58000 0.3735 0.12685 0.046484 279 89 83 71 70 66 60 67 53 61 101 
10 20 12 0.036 50 1 60 72.314 0.2775 0.10819 0.043739 0 0.0065445 0.032216 0.0046804 8.989 58000 0.2678 0.10593 0.043151 399 125 87 57 56 55 44 37 39 39 62 
10 20 12 0.036 50 1 70 72.314 0.1918 0.084297 0.041672 0 0.0063503 0.031996 0.0030365 5.398 58000 0.1846 0.081725 0.041123 543 111 72 52 42 40 25 28 26 25 36 
10 20 12 0.036 50 1 80 72.314 0.1322 0.062506 0.039952 0 0.0061998 0.031482 0.0019993 3.234 58000 0.1242 0.057292 0.039353 669 86 52 43 31 19 24 18 24 18 16 
10 20 12 0.036 50 1 90 72.314 0.0866 0.040741 0.039003 0 0.0061523 0.031313 0.0012752 1.888 58000 0.0832 0.040799 0.038585 761 71 37 29 26 20 18 10 9 10 9 
10 20 12 0.036 50 1 100 72.314 0.057 0.026017 0.038435 0 0.0061032 0.031227 0.00084679 1.139 58000 0.0538 0.026172 0.037852 819 70 30 17 16 16 6 10 9 3 4 
10 20 12 0.036 50 1 125 72.314 0.0153 0.0062622 0.037327 0 0.0060126 0.030805 0.00027263 0.285 58000 0.0159 0.0077449 0.036707 940 28 13 3 4 6 2 0 4 0 0 
10 20 12 0.036 50 1 150 72.314 0.0033 0.0014606 0.036811 0 0.0059806 0.030515 8.4882e-05 0.055 58000 0.0043 0.0020135 0.036354 990 2 2 3 0 1 1 1 0 0 0 
10 20 12 0.036 50 1 200 72.314 0 0 0.036674 0 0.005953 0.030458 3.1305e-05 0 58000 0 0 0.036165 1000 0 0 0 0 0 0 0 0 0 0 
10 20 12 0.036 50 1 300 72.314 0 0 0.036589 0 0.0059517 0.030373 3.1216e-05 0 58000 0 0 0.036112 1000 0 0 0 0 0 0 0 0 0 0 
10 20 12 0.036 50 1 400 72.314 0 0 0.037479 0 0.0061167 0.031099 3.1917e-05 0 58000 0 0 0.036364 1000 0 0 0 0 0 0 0 0 0 0 
10 20 12 0.036 50 1 500 72.314 0 0 0.036832 0 0.0059638 0.030608 3.1825e-05 0 58000 0 0 0.036967 1000 0 0 0 0 0 0 0 0 0 0 
10 20 12 0.036 50 1 750 72.314 0 0 0.036626 0 0.0059228 0.030439 3.1786e-05 0 58000 0 0 0.036145 1000 0 0 0 0 0 0 0 0 0 0 
10 20 12 0.036 50 1 1000 72.314 0 0 0.036717 0 0.0059499 0.030506 3.1468e-05 0 58000 0 0 0.0362 1000 0 0 0 0 0 0 0 0 0 0 
10 20 12 0.036 50 1 1500 72.314 0 0 0.036585 0 0.005921 0.030406 3.1521e-05 0 58000 0 0 0.036243 1000 0 0 0 0 0 0 0 0 0 0 
10 20 12 0.036 50 1 2000 72.314 0 0 0.036705 0 0.0059877 0.030452 3.1659e-05 0 58000 0 0 0.036181 1000 0 0 0 0 0 0 0 0 0 0 
10 20 13 0.036 50 1 1 78.8606 0.9944 0.0011097 0.80226 0 0.017342 0.050133 0.73441 1879 58000 0.993 0.0016326 0.82065 0 0 0 0 0 0 1 5 8 21 965 
10 20 13 0.036 50 1 2 78.861 0.9887 0.002665 0.37557 0 0.014435 0.039164 0.32162 825 58000 0.9848 0.0046136 0.38007 0 0 0 0 1 2 4 1 21 36 935 
10 20 13 0.036 50 1 3 78.861 0.9799 0.0052913 0.25619 0 0.013333 0.035836 0.20669 530.51 58000 0.9733 0.0090061 0.25676 0 0 1 1 2 0 9 7 30 57 893 
10 20 13 0.036 50 1 4 78.861 0.9686 0.0090231 0.19926 0 0.012742 0.034487 0.15171 387.83 58000 0.9594 0.014606 0.19779 0 0 2 3 3 3 9 20 35 78 847 
10 20 13 0.036 50 1 5 78.861 0.9555 0.014404 0.16477 0 0.012267 0.033804 0.11838 301.49 58000 0.9448 0.020393 0.1629 1 0 4 1 8 13 10 24 36 99 804 
10 20 13 0.036 50 1 6 78.861 0.9412 0.020563 0.14257 0 0.011943 0.033422 0.096879 244.03 58000 0.9272 0.027468 0.13959 2 1 4 6 10 15 19 27 47 99 770 
10 20 13 0.036 50 1 7 78.861 0.9273 0.026611 0.12603 0 0.011728 0.03297 0.081019 202.65 58000 0.9106 0.034262 0.12451 3 4 4 11 9 17 26 35 42 120 729 
10 20 13 0.036 50 1 8 78.861 0.9097 0.03361 0.12971 0 0.014453 0.045181 0.069748 171.61 58000 0.891 0.042782 0.12658 6 6 5 14 14 18 24 43 52 148 670 
10 20 13 0.036 50 1 9 78.861 0.8904 0.04201 0.1192 0 0.014096 0.044617 0.060168 147.17 58000 0.8705 0.051792 0.11744 8 10 11 12 21 22 23 43 69 159 622 
10 20 13 0.036 50 1 10 78.861 0.8735 0.049157 0.095947 0 0.011059 0.032011 0.052556 127.88 58000 0.8504 0.06046 0.093463 11 12 15 15 21 27 24 51 79 154 591 
10 20 13 0.036 50 1 11 78.861 0.852 0.057153 0.10492 0 0.013655 0.044108 0.046841 111.9 58000 0.8324 0.067217 0.1028 15 17 12 21 26 30 34 54 90 150 551 
10 20 13 0.036 50 1 12 78.861 0.8301 0.06565 0.084166 0 0.010745 0.031581 0.041513 98.71 58000 0.811 0.074473 0.082059 23 17 18 23 21 35 53 56 88 154 512 
10 20 13 0.036 50 1 13 78.861 0.8083 0.073575 0.079093 0 0.010461 0.031216 0.037097 87.55 58000 0.791 0.08066 0.077073 32 17 16 30 30 41 46 65 93 156 474 
10 20 13 0.036 50 1 14 78.861 0.7856 0.082395 0.075505 0 0.010378 0.031164 0.033641 78.056 58000 0.7695 0.087627 0.073801 42 20 19 34 33 36 51 79 88 159 439 
10 20 13 0.036 50 1 15 78.861 0.7632 0.088594 0.07192 0 0.010205 0.030978 0.030418 69.751 58000 0.7445 0.096847 0.069691 48 20 28 36 35 41 60 77 99 148 408 
10 20 13 0.036 50 1 16 78.861 0.7396 0.096428 0.068625 0 0.010025 0.030713 0.027566 62.675 58000 0.7224 0.10284 0.067196 56 19 45 34 38 43 68 73 100 141 383 
10 20 13 0.036 50 1 17 78.861 0.714 0.10307 0.066315 0 0.0098952 0.030804 0.025294 56.494 58000 0.6987 0.10916 0.064848 61 32 46 37 40 55 63 71 105 145 345 
10 20 13 0.036 50 1 18 78.861 0.6911 0.1085 0.063692 0 0.0097691 0.030534 0.02306 51.094 58000 0.674 0.11502 0.062439 70 41 43 38 43 62 70 78 99 130 326 
10 20 13 0.036 50 1 19 78.861 0.667 0.11557 0.061277 0 0.0096689 0.030268 0.021019 46.322 58000 0.6508 0.11982 0.059528 88 46 38 41 47 66 69 77 101 124 303 
