k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 1 14 0.036 1 1 4 0.077069 0 0 0.0089564 0.00051933 0.0001886 0.0079837 2.533e-05 0 58000 0 0 0.0092005 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 5 0.077069 0 0 0.0094759 0.00054319 0.00019125 0.0084786 2.5066e-05 0 58000 0 0 0.0093815 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 6 0.077069 0 0 0.0092811 0.00053961 0.00019177 0.0083074 2.4611e-05 0 58000 0 0 0.009358 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 7 0.077069 0 0 0.0094145 0.00052398 0.00019266 0.0084304 2.9274e-05 0 58000 0 0 0.0092222 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 8 0.077069 0 0 0.0094334 0.00056062 0.00020156 0.0084034 2.6059e-05 0 58000 0 0 0.0093596 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 9 0.077069 0 0 0.0092025 0.00051599 0.00019238 0.0082503 2.8622e-05 0 58000 0 0 0.0091548 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 10 0.077069 0 0 0.0094985 0.00058244 0.00020286 0.0084547 2.5022e-05 0 58000 0 0 0.0093596 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 11 0.077069 0 0 0.0096192 0.00054608 0.00019501 0.0086169 2.8745e-05 0 58000 0 0 0.0093278 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 12 0.077069 0 0 0.0093015 0.00053409 0.00019269 0.0083259 2.478e-05 0 58000 0 0 0.0093089 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 13 0.077069 0 0 0.010445 0.00062119 0.00022404 0.0093056 2.9223e-05 0 58000 0 0 0.010578 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 14 0.077069 0 0 0.0091333 0.0005294 0.00019496 0.0081658 2.4758e-05 0 58000 0 0 0.0091738 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 15 0.077069 0 0 0.0092839 0.00052576 0.00019202 0.0083182 2.4698e-05 0 58000 0 0 0.0093293 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 16 0.077069 0 0 0.0092902 0.00054015 0.00019172 0.0083028 2.6208e-05 0 58000 0 0 0.0093791 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 17 0.077069 0 0 0.0092911 0.00052379 0.00019435 0.0083272 2.4677e-05 0 58000 0 0 0.0093156 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 18 0.077069 0 0 0.0091888 0.00053226 0.00019474 0.0082148 2.4932e-05 0 58000 0 0 0.0091879 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 19 0.077069 0 0 0.0092634 0.0005193 0.00019248 0.008303 2.8537e-05 0 58000 0 0 0.0091372 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 20 0.077069 0 0 0.0091713 0.0005301 0.00019483 0.0081827 2.5177e-05 0 58000 0 0 0.0091797 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 22 0.077069 0 0 0.0093146 0.00051981 0.00019199 0.0083362 2.4894e-05 0 58000 0 0 0.0093244 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 25 0.077069 0 0 0.0097804 0.00059252 0.00020391 0.0087003 2.8811e-05 0 58000 0 0 0.0096142 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 30 0.077069 0 0 0.0097618 0.00053996 0.0001961 0.0087589 2.5924e-05 0 58000 0 0 0.0093257 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 35 0.077069 0 0 0.0091416 0.00053675 0.00019024 0.0081522 2.4439e-05 0 58000 0 0 0.009171 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 40 0.077069 0 0 0.0094232 0.00053343 0.00019604 0.0084168 2.8973e-05 0 58000 0 0 0.009356 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 50 0.077069 0 0 0.0093456 0.0005395 0.00019509 0.0083641 2.4876e-05 0 58000 0 0 0.0093662 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 60 0.077069 0 0 0.0094446 0.00052804 0.00019374 0.0084593 2.488e-05 0 58000 0 0 0.0093242 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 70 0.077069 0 0 0.0090999 0.00052542 0.00019042 0.008134 2.505e-05 0 58000 0 0 0.0091691 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 80 0.077069 0 0 0.0091004 0.00051124 0.00018987 0.0081416 2.4692e-05 0 58000 0 0 0.0091417 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 90 0.077069 0 0 0.0092231 0.00053122 0.00019397 0.0082388 2.5076e-05 0 58000 0 0 0.0091538 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 100 0.077069 0 0 0.0093567 0.00052044 0.00019213 0.0083829 2.504e-05 0 58000 0 0 0.0093378 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 125 0.077069 0 0 0.0092669 0.00054263 0.0001913 0.008291 2.4594e-05 0 58000 0 0 0.0093461 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 150 0.077069 0 0 0.0092917 0.00051923 0.00019196 0.0083344 2.4701e-05 0 58000 0 0 0.0093331 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 200 0.077069 0 0 0.0093071 0.00054391 0.00019146 0.0083132 2.4715e-05 0 58000 0 0 0.0095222 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 1 0.127365 0.0119 0.0011896 0.01796 0.0010005 0.00031495 0.013938 0.0022882 1.765 58000 0.0133 0.0013745 0.01207 888 105 7 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 2 0.12737 0 0 0.0095521 0.00056137 0.00022069 0.0085222 2.8725e-05 0 58000 0 0 0.0089602 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 3 0.12737 0 0 0.0094643 0.00050307 0.00025677 0.0084584 2.79e-05 0 58000 0 0 0.0088834 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 4 0.12737 0 0 0.0095482 0.0005093 0.00024944 0.0085322 2.7648e-05 0 58000 0 0 0.0090858 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 5 0.12737 0 0 0.0090934 0.0005002 0.00024161 0.0081076 2.8308e-05 0 58000 0 0 0.0088943 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 6 0.12737 0 0 0.0094637 0.00050731 0.00025466 0.0084528 2.7205e-05 0 58000 0 0 0.0090494 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 7 0.12737 0 0 0.0096576 0.00052149 0.00025752 0.0086169 2.7602e-05 0 58000 0 0 0.0092736 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 8 0.12737 0 0 0.0091104 0.00049724 0.00025208 0.0081102 2.7384e-05 0 58000 0 0 0.0090099 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 9 0.12737 0 0 0.0093377 0.00051802 0.00025487 0.0083153 2.7339e-05 0 58000 0 0 0.0089202 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 10 0.12737 0 0 0.0091747 0.00050149 0.00025287 0.008175 2.7791e-05 0 58000 0 0 0.0088651 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 11 0.12737 0 0 0.0092554 0.00052539 0.00025958 0.0082252 2.6993e-05 0 58000 0 0 0.0088699 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 12 0.12737 0 0 0.0093057 0.00051486 0.00025445 0.0082907 2.8114e-05 0 58000 0 0 0.0088617 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 13 0.12737 0 0 0.0091763 0.00050425 0.00025288 0.0081767 2.7236e-05 0 58000 0 0 0.0088677 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 14 0.12737 0 0 0.0091681 0.00049876 0.00025272 0.0081729 2.7844e-05 0 58000 0 0 0.0088672 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 15 0.12737 0 0 0.0092395 0.00051384 0.00025909 0.0082206 2.7164e-05 0 58000 0 0 0.008966 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 16 0.12737 0 0 0.0091132 0.00049768 0.00025143 0.0081197 2.8036e-05 0 58000 0 0 0.0088564 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 17 0.12737 0 0 0.0092979 0.00050763 0.00025335 0.0082934 2.7348e-05 0 58000 0 0 0.0090387 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 18 0.12737 0 0 0.0096199 0.00053451 0.00027219 0.0085551 2.8601e-05 0 58000 0 0 0.0090451 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 19 0.12737 0 0 0.0092937 0.00051456 0.00025351 0.0082784 2.7209e-05 0 58000 0 0 0.009049 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 20 0.12737 0 0 0.0093169 0.00051025 0.00025347 0.0082918 2.8643e-05 0 58000 0 0 0.0090492 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 22 0.12737 0 0 0.0093133 0.00051147 0.00025329 0.0082878 2.6811e-05 0 58000 0 0 0.0090557 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 25 0.12737 0 0 0.0091351 0.00049703 0.00025184 0.008127 2.7351e-05 0 58000 0 0 0.0088816 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 30 0.12737 0 0 0.0091204 0.00049887 0.00025156 0.0081149 2.7341e-05 0 58000 0 0 0.0088923 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 35 0.12737 0 0 0.0092052 0.00050672 0.00025278 0.0081812 2.7806e-05 0 58000 0 0 0.0092136 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 40 0.12737 0 0 0.0093741 0.00051672 0.00028196 0.0083278 2.7479e-05 0 58000 0 0 0.0088926 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 50 0.12737 0 0 0.0093882 0.00051523 0.00026926 0.0083588 2.8094e-05 0 58000 0 0 0.0090582 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 60 0.12737 0 0 0.009293 0.00050553 0.00025297 0.0082915 2.7189e-05 0 58000 0 0 0.009051 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 70 0.12737 0 0 0.0091757 0.00051182 0.00025279 0.0081673 2.7606e-05 0 58000 0 0 0.0088776 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 80 0.12737 0 0 0.0091123 0.00049983 0.00026369 0.0080964 2.7011e-05 0 58000 0 0 0.0088703 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 90 0.12737 0 0 0.0091938 0.00050147 0.00025323 0.0081964 2.76e-05 0 58000 0 0 0.0088593 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 100 0.12737 0 0 0.0092504 0.00052034 0.00025457 0.0082197 2.7209e-05 0 58000 0 0 0.0088748 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 125 0.12737 0 0 0.0091522 0.00050034 0.00025262 0.0081528 2.7944e-05 0 58000 0 0 0.0088599 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 150 0.12737 0 0 0.0092842 0.00050617 0.00025413 0.0082815 2.6843e-05 0 58000 0 0 0.0090455 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 200 0.12737 0 0 0.0093288 0.00053891 0.00026568 0.0082594 2.7849e-05 0 58000 0 0 0.008882 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 1 0.118126 0.4296 0.058562 0.22385 0.001819 0.0004721 0.01505 0.20612 553.85 58000 0.4153 0.057834 0.21174 45 90 104 168 155 137 108 76 65 31 21 
10 5 9 0.036 1 1 2 0.11813 0.116 0.024308 0.020268 0.0016488 0.00033365 0.011607 0.0063251 11.742 58000 0.1125 0.024198 0.019229 453 253 151 66 31 19 14 6 3 2 2 
10 5 9 0.036 1 1 3 0.11813 0.0232 0.0045063 0.012981 0.0015091 0.00032025 0.010154 0.00071717 0.775 58000 0.0215 0.0035313 0.012634 841 118 27 5 4 1 4 0 0 0 0 
10 5 9 0.036 1 1 4 0.11813 0.0029 0.00046205 0.011677 0.0012014 0.00030824 0.0098224 0.00010326 0.067 58000 0.0025 0.00036411 0.011434 978 17 3 2 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 5 0.11813 0.0001 1e-05 0.011458 0.0011923 0.00030325 0.009681 4.5928e-05 0.001 58000 0.0002 1.998e-05 0.011346 999 1 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 6 0.11813 0 0 0.011888 0.0012717 0.00030692 0.010037 3.3081e-05 0 58000 0 0 0.011423 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 7 0.11813 0 0 0.011608 0.0012612 0.00030351 0.0097762 3.3435e-05 0 58000 0 0 0.011452 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 8 0.11813 0 0 0.01145 0.0011976 0.00030849 0.009674 3.21e-05 0 58000 0 0 0.011252 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 9 0.11813 0 0 0.01143 0.0012063 0.00030633 0.0096458 3.2177e-05 0 58000 0 0 0.011354 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 10 0.11813 0 0 0.011701 0.0012677 0.00030311 0.0098617 3.3276e-05 0 58000 0 0 0.011455 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 11 0.11813 0 0 0.011711 0.0012396 0.00031938 0.0098827 3.2399e-05 0 58000 0 0 0.011217 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 12 0.11813 0 0 0.011575 0.0011991 0.00030876 0.0097917 3.3159e-05 0 58000 0 0 0.011361 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 13 0.11813 0 0 0.011803 0.0012676 0.00030603 0.0099409 3.3046e-05 0 58000 0 0 0.011454 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 14 0.11813 0 0 0.011626 0.0011975 0.00030661 0.0098474 3.6822e-05 0 58000 0 0 0.011363 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 15 0.11813 0 0 0.01204 0.0013207 0.00032159 0.010119 3.3916e-05 0 58000 0 0 0.011522 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 16 0.11813 0 0 0.011791 0.0012139 0.00030981 0.0099949 3.354e-05 0 58000 0 0 0.01135 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 17 0.11813 0 0 0.011416 0.0011914 0.00030933 0.0096492 3.215e-05 0 58000 0 0 0.01135 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 18 0.11813 0 0 0.012606 0.0013981 0.00035602 0.010546 3.7421e-05 0 58000 0 0 0.011414 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 19 0.11813 0 0 0.011406 0.0011974 0.00031463 0.0096275 3.2179e-05 0 58000 0 0 0.011225 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 20 0.11813 0 0 0.011474 0.0011969 0.00030917 0.0096906 3.3636e-05 0 58000 0 0 0.011357 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 22 0.11813 0 0 0.011421 0.001195 0.00030647 0.0096519 3.1868e-05 0 58000 0 0 0.011354 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 25 0.11813 0 0 0.011679 0.0012114 0.00030829 0.0098906 3.308e-05 0 58000 0 0 0.011354 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 30 0.11813 0 0 0.011673 0.0012453 0.00031418 0.0098373 3.2616e-05 0 58000 0 0 0.012166 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 35 0.11813 0 0 0.012341 0.0013006 0.00032206 0.010432 3.7734e-05 0 58000 0 0 0.011951 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 40 0.11813 0 0 0.011413 0.0011897 0.00030542 0.00965 3.2095e-05 0 58000 0 0 0.011352 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 50 0.11813 0 0 0.011493 0.0012022 0.00030939 0.0097088 3.311e-05 0 58000 0 0 0.011364 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 60 0.11813 0 0 0.011421 0.0011937 0.00030557 0.0096562 3.2112e-05 0 58000 0 0 0.011359 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 70 0.11813 0 0 0.011679 0.0012161 0.00030693 0.0098848 3.2825e-05 0 58000 0 0 0.011358 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 80 0.11813 0 0 0.011438 0.0011908 0.00031629 0.00966 3.2148e-05 0 58000 0 0 0.01136 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 90 0.11813 0 0 0.011641 0.0011988 0.00032041 0.009852 3.2969e-05 0 58000 0 0 0.011349 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 100 0.11813 0 0 0.011519 0.0011994 0.00031415 0.0097363 3.2762e-05 0 58000 0 0 0.011353 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 125 0.11813 0 0 0.011353 0.0011872 0.00031059 0.0095892 3.2634e-05 0 58000 0 0 0.011217 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 150 0.11813 0 0 0.011748 0.0012695 0.00030782 0.009898 3.3087e-05 0 58000 0 0 0.011452 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 200 0.11813 0 0 0.011692 0.0012707 0.00030847 0.0098431 3.4024e-05 0 58000 0 0 0.011452 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 1 0.0961475 0.3327 0.051572 0.11818 0.0018139 0.00055108 0.012011 0.10346 277.74 58000 0.3301 0.051956 0.11651 87 159 154 176 141 117 68 46 26 15 11 
10 5 10 0.036 1 1 2 0.096147 0.0731 0.014701 0.016406 0.0017935 0.00042389 0.010353 0.0034299 5.101 58000 0.0679 0.013673 0.015625 611 211 86 51 25 9 2 3 1 1 0 
10 5 10 0.036 1 1 3 0.096147 0.0125 0.0020758 0.011949 0.0015218 0.00036562 0.0094714 0.00033388 0.322 58000 0.0108 0.001645 0.010843 906 75 12 3 3 1 0 0 0 0 0 
10 5 10 0.036 1 1 4 0.096147 0.0022 0.00039556 0.0118 0.001441 0.00034276 0.0097131 6.1627e-05 0.029 58000 0.001 0.00011912 0.011184 985 10 3 2 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 5 0.096147 0.0001 1e-05 0.011694 0.0014433 0.00034358 0.0096459 2.9883e-05 0.001 58000 0.0001 1e-05 0.011164 999 1 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 6 0.096147 0 0 0.011179 0.0013232 0.00034867 0.0092449 2.7496e-05 0 58000 0 0 0.01096 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 7 0.096147 0 0 0.011228 0.0013292 0.00034831 0.0092874 2.7528e-05 0 58000 0 0 0.010908 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 8 0.096147 0 0 0.011459 0.0013348 0.00035627 0.009502 2.7292e-05 0 58000 0 0 0.011104 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 9 0.096147 0 0 0.011301 0.0013199 0.00035544 0.0093644 2.6873e-05 0 58000 0 0 0.010893 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 10 0.096147 0 0 0.011275 0.0013349 0.00033992 0.0093368 2.731e-05 0 58000 0 0 0.011086 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 11 0.096147 0 0 0.01127 0.0013234 0.00034055 0.0093432 2.7427e-05 0 58000 0 0 0.011018 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 12 0.096147 0 0 0.011484 0.0013419 0.00034403 0.0095351 2.7112e-05 0 58000 0 0 0.011099 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 13 0.096147 0 0 0.011267 0.0013285 0.00034972 0.009326 2.7176e-05 0 58000 0 0 0.011032 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 14 0.096147 0 0 0.01149 0.0013407 0.00034137 0.0095438 2.7061e-05 0 58000 0 0 0.011098 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 15 0.096147 0 0 0.011333 0.0013369 0.00034072 0.0093912 2.6948e-05 0 58000 0 0 0.01104 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 16 0.096147 0 0 0.011402 0.0013325 0.00034493 0.0094583 2.6964e-05 0 58000 0 0 0.011104 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 17 0.096147 0 0 0.011535 0.0013748 0.00035084 0.009543 2.7565e-05 0 58000 0 0 0.011073 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 18 0.096147 0 0 0.011414 0.001336 0.00034813 0.009466 2.6989e-05 0 58000 0 0 0.011092 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 19 0.096147 0 0 0.011631 0.0013561 0.00034488 0.0096639 2.7627e-05 0 58000 0 0 0.010908 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 20 0.096147 0 0 0.011227 0.0013263 0.00035399 0.0092855 2.6941e-05 0 58000 0 0 0.010963 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 22 0.096147 0 0 0.011264 0.0013303 0.00034751 0.0093229 2.7114e-05 0 58000 0 0 0.011024 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 25 0.096147 0 0 0.011365 0.0013317 0.00035803 0.0094081 2.7079e-05 0 58000 0 0 0.011094 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 30 0.096147 0 0 0.011261 0.001324 0.00035265 0.0093234 2.6884e-05 0 58000 0 0 0.010893 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 35 0.096147 0 0 0.011274 0.001327 0.00034505 0.0093385 2.7183e-05 0 58000 0 0 0.011105 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 40 0.096147 0 0 0.011818 0.0014578 0.00037914 0.0096951 2.8534e-05 0 58000 0 0 0.011175 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 50 0.096147 0 0 0.011272 0.0013283 0.00034482 0.0093371 2.7257e-05 0 58000 0 0 0.011125 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 60 0.096147 0 0 0.011541 0.0013523 0.00034457 0.0095806 2.7588e-05 0 58000 0 0 0.010916 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 70 0.096147 0 0 0.011384 0.0013373 0.00034551 0.0094353 2.6939e-05 0 58000 0 0 0.011104 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 80 0.096147 0 0 0.011139 0.0013149 0.00035394 0.0092058 2.7047e-05 0 58000 0 0 0.011404 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 90 0.096147 0 0 0.011191 0.0013337 0.0003519 0.0092311 2.7747e-05 0 58000 0 0 0.010979 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 100 0.096147 0 0 0.01141 0.0013262 0.00034272 0.0094785 2.7079e-05 0 58000 0 0 0.010885 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 125 0.096147 0 0 0.011385 0.001353 0.0003559 0.0094076 2.7752e-05 0 58000 0 0 0.011273 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 150 0.096147 0 0 0.011206 0.0013556 0.00035945 0.0092298 2.7172e-05 0 58000 0 0 0.010906 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 200 0.096147 0 0 0.011216 0.0013406 0.00035321 0.0092593 2.7224e-05 0 58000 0 0 0.011043 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 1 0.102561 0.2577 0.038579 0.068962 0.0018436 0.00063447 0.011146 0.055 139.78 58000 0.2457 0.033355 0.067681 135 217 200 157 112 94 46 27 5 4 3 
10 5 11 0.036 1 1 2 0.10256 0.04 0.0061461 0.01439 0.0017698 0.00046421 0.010221 0.0015886 1.755 58000 0.0345 0.0051449 0.013236 719 205 50 15 7 2 2 0 0 0 0 
10 5 11 0.036 1 1 3 0.10256 0.0038 0.00050607 0.011304 0.0014293 0.00044876 0.0090786 0.00011979 0.075 58000 0.002 0.00021622 0.010937 966 32 1 0 1 0 0 0 0 0 0 
10 5 11 0.036 1 1 4 0.10256 0.0001 1e-05 0.01192 0.0014155 0.0004259 0.0097894 3.078e-05 0.003 58000 0 0 0.011117 999 1 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 5 0.10256 0 0 0.012014 0.0014805 0.00043074 0.0098152 2.8707e-05 0 58000 0 0 0.011162 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 6 0.10256 0 0 0.011467 0.0014057 0.0004227 0.0093645 2.4327e-05 0 58000 0 0 0.011103 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 7 0.10256 0 0 0.011368 0.0013974 0.00044159 0.0092506 2.4735e-05 0 58000 0 0 0.010953 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 8 0.10256 0 0 0.01152 0.0014117 0.00042968 0.0093952 2.7306e-05 0 58000 0 0 0.0111 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 9 0.10256 0 0 0.011414 0.0014071 0.00044165 0.009273 2.9237e-05 0 58000 0 0 0.010965 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 10 0.10256 0 0 0.01136 0.001392 0.00044604 0.0092496 2.5049e-05 0 58000 0 0 0.010937 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 11 0.10256 0 0 0.011366 0.0014074 0.00045785 0.0092247 2.7567e-05 0 58000 0 0 0.010948 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 12 0.10256 0 0 0.011507 0.0014195 0.00044726 0.0093501 2.508e-05 0 58000 0 0 0.01094 1000 0 0 0 0 0 0 0 0 0 0 
